1, 500, 163.0, 0.0, 163.0, 0.0, 'GH0GWH', 282, 430, 14, 60, 109, 8, 3, 18, 17, 16, 193
1, 500, 15.0, 0.0, 15.0, 0.0, 'MCCU2X', 318, 384, 15, 93, 102, 8, 1, 18, 13, 42, 221
1, 500, 74.0, 0.0, 74.0, 0.0, 'YQOZKT', 313, 381, 17, 58, 132, 12, 7, 7, 31, 18, 129
1, 500, 11.0, 0.0, 11.0, 0.0, 'YOORF8', 276, 366, 16, 82, 121, 8, 1, 21, 14, 18, 135
1, 500, 26.0, 0.0, 26.0, 0.0, '8OVNIV', 285, 410, 19, 54, 110, 11, 2, 7, 34, 14, 89
1, 500, 25.0, 0.0, 25.0, 0.0, '8VIU6N', 298, 394, 16, 60, 101, 13, 3, 11, 35, 23, 145
1, 500, 253.0, 0.0, 253.0, 0.0, '5GWT8L', 312, 399, 18, 65, 79, 5, 3, 32, 41, 34, 235
1, 500, 71.0, 0.0, 71.0, 0.0, '2LCOVA', 281, 411, 10, 62, 102, 11, 1, 20, 18, 31, 218
1, 500, 286.0, 0.0, 286.0, 0.0, 'IS03Z7', 306, 403, 11, 68, 109, 16, 3, 11, 41, 25, 189
1, 500, 98.0, 0.0, 98.0, 0.0, 'YJ3Z1Z', 337, 388, 20, 78, 115, 14, 5, 23, 35, 39, 226
1, 500, 193.0, 0.0, 193.0, 0.0, 'E5JLQU', 280, 399, 14, 52, 101, 7, 1, 14, 40, 21, 206
1, 500, 90.0, 0.0, 90.0, 0.0, 'IVJX7Z', 281, 377, 11, 70, 93, 5, 1, 29, 34, 37, 189
1, 500, 335.0, 0.0, 335.0, 0.0, 'F4K8LX', 317, 410, 24, 68, 82, 5, 3, 18, 36, 39, 273
1, 500, 15.0, 0.0, 15.0, 0.0, 'DJWWG4', 270, 362, 22, 60, 100, 17, 1, 17, 14, 16, 84
1, 500, 55.0, 0.0, 55.0, 0.0, 'P5WP4J', 309, 359, 13, 79, 86, 9, 3, 16, 21, 20, 197
1, 500, 500.0, 0.0, 500.0, 0.0, 'GFRF6C', 302, 414, 12, 69, 99, 5, 1, 33, 20, 20, 263
1, 500, 107.0, 0.0, 107.0, 0.0, '4I9M8E', 293, 375, 18, 66, 77, 8, 3, 36, 49, 22, 215
1, 500, 21.0, 0.0, 21.0, 0.0, 'CGI4XR', 285, 418, 13, 37, 89, 5, 1, 32, 1, 9, 143
1, 500, 433.0, 0.0, 433.0, 0.0, '34O082', 268, 438, 7, 60, 103, 16, 1, 34, 29, 15, 303
1, 500, 188.0, 0.0, 188.0, 0.0, 'L5HVCF', 313, 401, 15, 52, 87, 5, 2, 11, 14, 42, 234
1, 500, 27.0, 0.0, 27.0, 0.0, 'HSDDG5', 290, 352, 24, 46, 95, 9, 6, 25, 44, 25, 175
1, 500, 113.0, 0.0, 113.0, 0.0, 'FHWZO5', 314, 449, 24, 70, 90, 9, 2, 13, 31, 33, 215
1, 500, 105.0, 0.0, 105.0, 0.0, '9L5IG5', 291, 391, 20, 79, 90, 12, 5, 23, 24, 29, 194
1, 500, 120.0, 0.0, 120.0, 0.0, '6AN3MN', 318, 410, 20, 54, 90, 5, 5, 12, 22, 19, 149
1, 500, 70.0, 0.0, 70.0, 0.0, 'MRBSQ1', 305, 360, 21, 46, 109, 5, 7, 10, 13, 53, 245
1, 500, 78.0, 0.0, 78.0, 0.0, '6OBNDX', 302, 404, 21, 66, 82, 13, 2, 1, 41, 23, 113
1, 500, 31.0, 0.0, 31.0, 0.0, 'CIKJYW', 337, 404, 10, 57, 86, 8, 4, 19, 21, 15, 187
1, 500, 221.0, 0.0, 221.0, 0.0, 'VVC6F6', 292, 402, 20, 82, 105, 13, 6, 36, 28, 28, 255
1, 500, 40.0, 0.0, 40.0, 0.0, 'HN8SFG', 285, 422, 7, 64, 106, 5, 1, 19, 19, 28, 200
1, 500, 15.0, 0.0, 15.0, 0.0, 'PKOYH8', 301, 415, 16, 85, 98, 7, 1, 10, 5, 13, 73
1, 500, 351.0, 0.0, 351.0, 0.0, 'XRBMJD', 310, 418, 14, 42, 96, 13, 5, 14, 29, 32, 283
1, 500, 124.0, 0.0, 124.0, 0.0, 'ERFE28', 287, 401, 15, 80, 90, 6, 1, 14, 27, 8, 78
1, 500, 86.0, 0.0, 86.0, 0.0, 'BHA1LD', 291, 398, 8, 62, 95, 5, 7, 34, 73, 20, 258
1, 500, 500.0, 0.0, 500.0, 0.0, 'YLDVJT', 309, 437, 12, 80, 89, 5, 2, 16, 41, 34, 254
1, 500, 168.0, 0.0, 168.0, 0.0, 'XF3AYE', 308, 390, 21, 54, 99, 5, 12, 22, 37, 15, 139
1, 500, 29.0, 0.0, 29.0, 0.0, 'HHW8D0', 314, 376, 18, 58, 102, 6, 2, 12, 16, 14, 90
1, 500, 120.0, 0.0, 120.0, 0.0, 'QXSTKT', 299, 344, 17, 51, 78, 5, 1, 15, 37, 25, 183
1, 500, 188.0, 0.0, 188.0, 0.0, 'OAPOOX', 296, 420, 11, 62, 110, 6, 5, 19, 12, 17, 173
1, 500, 138.0, 0.0, 138.0, 0.0, 'ZHJX7T', 277, 406, 11, 48, 102, 8, 7, 27, 18, 20, 183
1, 500, 500.0, 0.0, 500.0, 0.0, 'MCKP2S', 274, 418, 22, 85, 110, 10, 3, 15, 31, 31, 191
1, 500, 500.0, 0.0, 500.0, 0.0, 'LO4AY5', 306, 438, 18, 71, 102, 8, 7, 12, 43, 32, 241
1, 500, 500.0, 0.0, 500.0, 0.0, '9G28DC', 305, 398, 18, 64, 99, 12, 1, 19, 4, 32, 177
1, 500, 68.0, 0.0, 68.0, 0.0, 'KAL2B1', 310, 411, 12, 52, 97, 5, 2, 22, 27, 27, 249
1, 500, 500.0, 0.0, 500.0, 0.0, 'JAU6G3', 279, 367, 15, 72, 102, 12, 1, 24, 39, 18, 160
1, 500, 13.0, 0.0, 13.0, 0.0, '7IW0GG', 278, 379, 20, 75, 117, 20, 1, 12, 15, 12, 85
1, 500, 31.0, 0.0, 31.0, 0.0, 'HCMFGJ', 284, 405, 11, 49, 85, 5, 1, 13, 14, 15, 131
1, 500, 500.0, 0.0, 500.0, 0.0, 'QT31J7', 271, 433, 11, 81, 97, 5, 6, 14, 34, 23, 194
1, 500, 42.0, 0.0, 42.0, 0.0, 'JCE6BO', 308, 418, 17, 60, 113, 14, 5, 12, 39, 21, 161
1, 500, 83.0, 0.0, 83.0, 0.0, 'OFWLPC', 290, 387, 13, 81, 89, 5, 2, 16, 47, 38, 202
1, 500, 92.0, 0.0, 92.0, 0.0, 'AG5GEC', 282, 394, 14, 69, 110, 10, 2, 11, 8, 10, 111
1, 500, 247.0, 0.0, 247.0, 0.0, 'YSB1HR', 283, 417, 6, 73, 96, 11, 1, 6, 4, 23, 134
1, 500, 96.0, 0.0, 96.0, 0.0, 'WCBX9Z', 310, 440, 15, 60, 81, 12, 9, 10, 39, 24, 219
1, 500, 145.0, 0.0, 145.0, 0.0, '2OJK1I', 312, 366, 21, 32, 95, 8, 3, 23, 2, 12, 144
1, 500, 116.0, 0.0, 116.0, 0.0, 'YUDGTL', 327, 459, 22, 73, 81, 5, 8, 16, 17, 18, 141
1, 500, 83.0, 0.0, 83.0, 0.0, 'LMTEUP', 289, 406, 15, 57, 104, 8, 3, 17, 41, 16, 136
1, 500, 363.0, 0.0, 363.0, 0.0, 'A70CZQ', 295, 402, 16, 84, 101, 7, 4, 21, 44, 24, 241
1, 500, 201.0, 0.0, 201.0, 0.0, '998HZG', 268, 396, 11, 45, 109, 5, 2, 14, 9, 24, 209
1, 500, 500.0, 0.0, 500.0, 0.0, 'SS60R8', 299, 387, 19, 62, 110, 12, 6, 15, 13, 29, 158
1, 500, 75.0, 0.0, 75.0, 0.0, 'I2KEBO', 296, 398, 15, 77, 91, 5, 1, 19, 1, 14, 94
1, 500, 109.0, 0.0, 109.0, 0.0, 'BCYWW5', 276, 402, 21, 80, 102, 5, 2, 15, 34, 21, 118
1, 500, 29.0, 0.0, 29.0, 0.0, '03UJ0U', 274, 373, 20, 52, 94, 19, 1, 22, 62, 14, 107
1, 500, 85.0, 0.0, 85.0, 0.0, 'Q7YVTA', 316, 374, 5, 56, 89, 7, 4, 17, 50, 22, 175
1, 500, 31.0, 0.0, 31.0, 0.0, 'TOAFT4', 295, 384, 11, 63, 132, 15, 1, 16, 15, 6, 62
1, 500, 33.0, 0.0, 33.0, 0.0, 'MRDD4Z', 321, 398, 19, 82, 105, 13, 1, 20, 20, 40, 268
1, 500, 10.0, 0.0, 10.0, 0.0, 'S643TR', 307, 407, 20, 70, 103, 23, 3, 15, 1, 15, 89
1, 500, 32.0, 0.0, 32.0, 0.0, 'TY4D95', 298, 409, 14, 106, 116, 5, 1, 10, 31, 23, 156
1, 500, 95.0, 0.0, 95.0, 0.0, 'NWHURL', 317, 393, 10, 81, 100, 11, 1, 12, 23, 10, 103
1, 500, 111.0, 0.0, 111.0, 0.0, 'CEUBBY', 304, 387, 19, 76, 104, 6, 7, 15, 26, 27, 203
1, 500, 500.0, 0.0, 500.0, 0.0, 'CL6RWO', 293, 411, 23, 52, 95, 7, 2, 23, 15, 36, 199
1, 500, 317.0, 0.0, 317.0, 0.0, 'PCNP5N', 308, 338, 23, 67, 76, 5, 3, 11, 19, 37, 193
1, 500, 66.0, 0.0, 66.0, 0.0, 'N10EEF', 317, 439, 14, 63, 128, 6, 4, 25, 25, 47, 256
1, 500, 220.0, 0.0, 220.0, 0.0, 'DG702X', 320, 365, 14, 51, 77, 14, 7, 21, 39, 20, 170
1, 500, 25.0, 0.0, 25.0, 0.0, 'XAKDCO', 275, 363, 10, 60, 87, 5, 1, 16, 17, 11, 100
1, 500, 15.0, 0.0, 15.0, 0.0, 'CLQ6OV', 305, 378, 23, 56, 113, 9, 1, 16, 21, 16, 78
1, 500, 83.0, 0.0, 83.0, 0.0, 'UULSC4', 301, 414, 14, 59, 96, 14, 3, 11, 17, 35, 236
1, 500, 20.0, 0.0, 20.0, 0.0, 'XPPG43', 306, 442, 5, 55, 107, 7, 4, 7, 13, 1, 122
1, 500, 500.0, 0.0, 500.0, 0.0, '70T3M8', 293, 413, 25, 59, 99, 5, 4, 23, 12, 36, 241
1, 500, 118.0, 0.0, 118.0, 0.0, 'ITZ51U', 287, 385, 24, 70, 94, 9, 3, 28, 69, 16, 110
1, 500, 115.0, 0.0, 115.0, 0.0, 'LN69YE', 295, 401, 7, 94, 103, 5, 1, 23, 33, 18, 149
1, 500, 238.0, 0.0, 238.0, 0.0, '433TGC', 292, 406, 12, 59, 93, 6, 2, 18, 22, 32, 208
1, 500, 91.0, 0.0, 91.0, 0.0, '4E0C7R', 298, 413, 6, 79, 130, 10, 9, 19, 18, 11, 165
1, 500, 155.0, 0.0, 155.0, 0.0, 'I52UTN', 281, 406, 14, 52, 99, 5, 9, 17, 21, 25, 204
1, 500, 11.0, 0.0, 11.0, 0.0, 'WXGR5N', 320, 420, 16, 72, 88, 24, 3, 3, 42, 36, 165
1, 500, 162.0, 0.0, 162.0, 0.0, 'VW6URC', 290, 443, 19, 73, 80, 14, 4, 17, 35, 37, 239
1, 500, 23.0, 0.0, 23.0, 0.0, 'EJWVOU', 305, 382, 18, 78, 108, 10, 3, 25, 11, 23, 150
1, 500, 283.0, 0.0, 283.0, 0.0, 'EM73FM', 308, 381, 12, 57, 122, 14, 3, 6, 34, 30, 176
1, 500, 19.0, 0.0, 19.0, 0.0, '9QXO8V', 312, 420, 17, 58, 139, 5, 1, 13, 4, 19, 113
1, 500, 70.0, 0.0, 70.0, 0.0, 'RURK78', 297, 363, 12, 66, 83, 6, 5, 14, 42, 21, 209
1, 500, 500.0, 0.0, 500.0, 0.0, 'SCE31Z', 291, 370, 7, 54, 118, 5, 10, 11, 17, 25, 188
1, 500, 143.0, 0.0, 143.0, 0.0, 'L6EP27', 303, 420, 5, 63, 118, 5, 1, 19, 6, 19, 170
1, 500, 37.0, 0.0, 37.0, 0.0, 'I003QQ', 340, 413, 19, 67, 107, 5, 6, 7, 39, 14, 166
1, 500, 158.0, 0.0, 158.0, 0.0, 'OW2C8J', 299, 407, 17, 79, 86, 6, 1, 9, 40, 19, 180
1, 500, 69.0, 0.0, 69.0, 0.0, 'XZJBFP', 293, 408, 5, 48, 110, 5, 1, 21, 2, 19, 210
1, 500, 500.0, 0.0, 500.0, 0.0, 'G29BTG', 278, 401, 11, 63, 95, 10, 4, 8, 32, 28, 171
1, 500, 57.0, 0.0, 57.0, 0.0, 'KSAIL9', 321, 358, 15, 79, 92, 7, 2, 1, 33, 24, 151
1, 500, 453.0, 0.0, 453.0, 0.0, 'DB602R', 278, 369, 17, 46, 112, 5, 6, 9, 54, 28, 191
1, 500, 126.0, 0.0, 126.0, 0.0, 'ND08ZJ', 331, 436, 7, 72, 92, 8, 1, 21, 41, 31, 230
1, 500, 40.0, 0.0, 40.0, 0.0, '14XD1U', 320, 374, 5, 84, 97, 5, 2, 10, 22, 2, 89
1, 500, 26.0, 0.0, 26.0, 0.0, 'CSU31E', 303, 442, 12, 74, 103, 5, 1, 15, 18, 10, 158
1, 500, 40.0, 0.0, 40.0, 0.0, 'T1R6HX', 310, 427, 26, 81, 109, 5, 1, 33, 18, 13, 84
1, 500, 19.0, 0.0, 19.0, 0.0, 'VU4R84', 316, 374, 18, 61, 103, 7, 2, 9, 1, 18, 105
1, 500, 58.0, 0.0, 58.0, 0.0, '4UY69R', 271, 389, 12, 30, 98, 13, 2, 8, 43, 23, 265
1, 500, 125.0, 0.0, 125.0, 0.0, '2RZRBK', 298, 384, 12, 46, 97, 5, 5, 8, 16, 22, 195
1, 500, 68.0, 0.0, 68.0, 0.0, 'QDXNCX', 302, 381, 5, 109, 133, 5, 16, 14, 32, 1, 99
1, 500, 203.0, 0.0, 203.0, 0.0, 'JMV6Q6', 297, 428, 10, 72, 96, 10, 2, 12, 21, 30, 236
1, 500, 45.0, 0.0, 45.0, 0.0, 'JM5BIG', 299, 418, 12, 77, 94, 5, 4, 14, 16, 19, 177
1, 500, 500.0, 0.0, 500.0, 0.0, 'JZOKAO', 287, 424, 28, 70, 81, 6, 8, 20, 27, 32, 201
1, 500, 99.0, 0.0, 99.0, 0.0, '95NGAD', 320, 388, 12, 68, 97, 5, 1, 17, 20, 19, 150
1, 500, 160.0, 0.0, 160.0, 0.0, '0NKOT6', 313, 362, 12, 70, 89, 9, 2, 6, 29, 39, 187
1, 500, 41.0, 0.0, 41.0, 0.0, 'TOOI79', 325, 423, 5, 78, 107, 5, 1, 26, 9, 13, 162
1, 500, 226.0, 0.0, 226.0, 0.0, 'LYBG7E', 304, 422, 7, 73, 102, 5, 4, 12, 48, 9, 180
1, 500, 157.0, 0.0, 157.0, 0.0, '2X15HN', 300, 432, 15, 108, 118, 8, 1, 19, 19, 6, 93
1, 500, 24.0, 0.0, 24.0, 0.0, 'RHC48N', 277, 450, 18, 64, 121, 5, 1, 18, 18, 42, 221
1, 500, 67.0, 0.0, 67.0, 0.0, 'FCM3R3', 320, 427, 30, 87, 102, 5, 6, 10, 33, 39, 219
1, 500, 32.0, 0.0, 32.0, 0.0, '74NRX3', 311, 370, 11, 109, 119, 13, 7, 9, 13, 7, 88
1, 500, 30.0, 0.0, 30.0, 0.0, '9DEC7H', 285, 387, 18, 82, 122, 7, 3, 11, 5, 17, 109
1, 500, 147.0, 0.0, 147.0, 0.0, 'I2P50C', 292, 405, 5, 70, 99, 12, 5, 17, 34, 10, 126
1, 500, 32.0, 0.0, 32.0, 0.0, 'QZTIJY', 303, 403, 15, 55, 128, 5, 1, 5, 36, 12, 87
1, 500, 13.0, 0.0, 13.0, 0.0, 'VILB6R', 282, 391, 18, 86, 94, 11, 1, 14, 23, 27, 184
1, 500, 500.0, 0.0, 500.0, 0.0, 'HIOYHS', 318, 397, 17, 53, 87, 5, 3, 19, 35, 35, 258
1, 500, 123.0, 0.0, 123.0, 0.0, '864Q23', 290, 396, 9, 50, 103, 9, 7, 24, 29, 16, 116
1, 500, 500.0, 0.0, 500.0, 0.0, 'ZQWPB0', 297, 417, 12, 73, 86, 14, 2, 20, 37, 26, 237
1, 500, 69.0, 0.0, 69.0, 0.0, 'GSX1WX', 306, 388, 17, 83, 91, 8, 7, 20, 11, 49, 250
1, 500, 126.0, 0.0, 126.0, 0.0, 'CL70YX', 293, 371, 16, 58, 103, 9, 13, 20, 41, 23, 230
1, 500, 251.0, 0.0, 251.0, 0.0, 'ZZ3916', 303, 394, 9, 54, 94, 5, 1, 33, 55, 15, 247
1, 500, 415.0, 0.0, 415.0, 0.0, '62UUJ1', 316, 386, 28, 39, 75, 5, 3, 16, 18, 36, 272
1, 500, 49.0, 0.0, 49.0, 0.0, '78ALJ0', 296, 408, 22, 101, 111, 11, 1, 33, 36, 44, 240
1, 500, 21.0, 0.0, 21.0, 0.0, 'ZRZQ81', 283, 370, 14, 64, 97, 7, 6, 21, 3, 23, 190
1, 500, 58.0, 0.0, 58.0, 0.0, '6TXVLD', 279, 406, 25, 54, 92, 5, 4, 24, 34, 23, 141
1, 500, 197.0, 0.0, 197.0, 0.0, '0NHI60', 296, 402, 14, 92, 101, 5, 3, 15, 38, 25, 289
1, 500, 211.0, 0.0, 211.0, 0.0, 'UVAH62', 284, 427, 15, 69, 83, 11, 3, 18, 8, 31, 241
1, 500, 99.0, 0.0, 99.0, 0.0, 'UNXA9P', 296, 449, 18, 84, 92, 6, 8, 17, 28, 10, 101
1, 500, 66.0, 0.0, 66.0, 0.0, 'IZMUWS', 293, 412, 14, 59, 90, 6, 4, 22, 46, 32, 250
1, 500, 42.0, 0.0, 42.0, 0.0, 'ZZACZO', 295, 388, 9, 65, 90, 20, 1, 24, 36, 18, 125
1, 500, 141.0, 0.0, 141.0, 0.0, 'I5UUAW', 280, 400, 17, 51, 142, 6, 1, 17, 5, 24, 122
1, 500, 9.0, 0.0, 9.0, 0.0, 'OQJDNL', 255, 417, 16, 58, 118, 23, 2, 13, 9, 11, 107
1, 500, 451.0, 0.0, 451.0, 0.0, 'QCV727', 305, 412, 24, 46, 123, 7, 11, 25, 30, 22, 163
1, 500, 364.0, 0.0, 364.0, 0.0, 'A2B5NC', 293, 415, 18, 70, 97, 5, 4, 16, 28, 26, 238
1, 500, 69.0, 0.0, 69.0, 0.0, 'TJPK78', 318, 372, 13, 98, 107, 5, 10, 14, 1, 18, 174
1, 500, 31.0, 0.0, 31.0, 0.0, '3KG079', 296, 392, 10, 80, 91, 8, 1, 16, 2, 10, 107
1, 500, 74.0, 0.0, 74.0, 0.0, 'G4IK02', 310, 347, 7, 56, 86, 12, 6, 15, 41, 22, 189
1, 500, 109.0, 0.0, 109.0, 0.0, 'DFV060', 272, 402, 24, 39, 103, 6, 4, 24, 33, 23, 175
1, 500, 9.0, 0.0, 9.0, 0.0, 'HDD9EG', 274, 413, 18, 61, 103, 9, 8, 3, 25, 15, 102
1, 500, 83.0, 0.0, 83.0, 0.0, '92P0EB', 328, 387, 24, 70, 89, 10, 3, 18, 20, 30, 231
1, 500, 3.0, 0.0, 3.0, 0.0, 'XUBT9C', 278, 408, 16, 41, 114, 13, 8, 3, 14, 10, 73
1, 500, 19.0, 0.0, 19.0, 0.0, '9L3NYL', 283, 396, 14, 80, 88, 7, 1, 31, 39, 26, 269
1, 500, 116.0, 0.0, 116.0, 0.0, 'D3RN7J', 293, 354, 15, 54, 111, 12, 1, 22, 16, 22, 171
1, 500, 25.0, 0.0, 25.0, 0.0, '4M3VRA', 294, 412, 17, 50, 90, 6, 1, 18, 35, 30, 183
1, 500, 23.0, 0.0, 23.0, 0.0, '143XI7', 318, 401, 15, 65, 108, 5, 4, 16, 10, 7, 67
1, 500, 41.0, 0.0, 41.0, 0.0, '5FBEYX', 305, 397, 25, 78, 95, 5, 6, 23, 28, 13, 104
1, 500, 280.0, 0.0, 280.0, 0.0, 'Q3KSE0', 308, 433, 18, 82, 90, 5, 3, 30, 12, 35, 254
1, 500, 258.0, 0.0, 258.0, 0.0, 'JDSILZ', 302, 403, 12, 74, 93, 10, 3, 22, 55, 17, 187
1, 500, 47.0, 0.0, 47.0, 0.0, 'AAD4F3', 273, 389, 6, 83, 94, 5, 1, 1, 32, 29, 190
1, 500, 33.0, 0.0, 33.0, 0.0, 'Q7S8I6', 317, 379, 10, 72, 90, 8, 1, 12, 35, 11, 92
1, 500, 96.0, 0.0, 96.0, 0.0, 'VPHN2Y', 302, 394, 16, 57, 104, 6, 4, 13, 41, 19, 165
1, 500, 20.0, 0.0, 20.0, 0.0, 'QHO9S2', 274, 428, 37, 67, 73, 10, 5, 28, 14, 17, 69
1, 500, 500.0, 0.0, 500.0, 0.0, 'Y7EEDL', 300, 382, 13, 68, 105, 5, 1, 17, 26, 29, 169
1, 500, 32.0, 0.0, 32.0, 0.0, 'H6SUQ5', 310, 379, 19, 69, 87, 12, 8, 6, 6, 21, 125
1, 500, 500.0, 0.0, 500.0, 0.0, 'A8P8CV', 269, 426, 9, 78, 93, 7, 10, 8, 33, 14, 238
1, 500, 56.0, 0.0, 56.0, 0.0, 'IGBAK6', 288, 368, 15, 87, 118, 6, 3, 13, 27, 19, 170
1, 500, 353.0, 0.0, 353.0, 0.0, 'CFRY8T', 313, 435, 13, 69, 87, 8, 6, 19, 15, 37, 267
1, 500, 35.0, 0.0, 35.0, 0.0, 'J283YZ', 312, 412, 10, 73, 98, 5, 1, 12, 29, 25, 200
1, 500, 21.0, 0.0, 21.0, 0.0, 'XPD3QJ', 289, 420, 14, 34, 118, 12, 5, 13, 17, 24, 204
1, 500, 234.0, 0.0, 234.0, 0.0, '14I4GE', 327, 389, 7, 77, 108, 17, 1, 13, 55, 32, 189
1, 500, 236.0, 0.0, 236.0, 0.0, 'BLZNTC', 283, 425, 9, 68, 89, 5, 3, 21, 20, 14, 213
1, 500, 500.0, 0.0, 500.0, 0.0, 'PN4B00', 295, 385, 17, 80, 88, 5, 1, 20, 33, 29, 173
1, 500, 34.0, 0.0, 34.0, 0.0, 'FNB0PL', 267, 426, 15, 61, 90, 12, 3, 23, 24, 7, 108
1, 500, 500.0, 0.0, 500.0, 0.0, '5TZT5V', 317, 395, 20, 70, 97, 13, 6, 17, 28, 31, 184
1, 500, 91.0, 0.0, 91.0, 0.0, 'LTD6CB', 272, 365, 10, 66, 110, 12, 4, 7, 24, 28, 226
1, 500, 193.0, 0.0, 193.0, 0.0, 'GVPX9P', 314, 414, 22, 63, 79, 14, 2, 14, 15, 27, 131
1, 500, 500.0, 0.0, 500.0, 0.0, 'GLMVEL', 283, 390, 22, 61, 73, 5, 8, 17, 8, 30, 194
1, 500, 100.0, 0.0, 100.0, 0.0, 'QXHH0Y', 320, 377, 19, 73, 112, 10, 9, 12, 30, 42, 219
1, 500, 98.0, 0.0, 98.0, 0.0, '95D5UR', 282, 388, 9, 86, 113, 9, 1, 10, 24, 15, 173
1, 500, 121.0, 0.0, 121.0, 0.0, 'HIGZX5', 287, 406, 19, 35, 92, 15, 6, 18, 4, 29, 164
1, 500, 140.0, 0.0, 140.0, 0.0, 'H5PTOS', 319, 408, 17, 42, 96, 15, 3, 14, 18, 31, 154
1, 500, 500.0, 0.0, 500.0, 0.0, 'QWCF4F', 289, 397, 19, 68, 74, 11, 1, 21, 19, 43, 252
1, 500, 98.0, 0.0, 98.0, 0.0, 'OJNEKJ', 300, 412, 15, 71, 105, 9, 3, 8, 42, 14, 135
1, 500, 99.0, 0.0, 99.0, 0.0, '8L1E97', 291, 405, 25, 70, 94, 12, 5, 12, 25, 26, 129
1, 500, 74.0, 0.0, 74.0, 0.0, 'PUURAF', 321, 355, 22, 62, 84, 18, 3, 1, 31, 19, 117
1, 500, 130.0, 0.0, 130.0, 0.0, '0DQCLL', 300, 366, 17, 75, 103, 9, 8, 16, 37, 22, 161
1, 500, 80.0, 0.0, 80.0, 0.0, '1XVAL8', 304, 415, 7, 46, 100, 5, 1, 16, 11, 14, 138
1, 500, 192.0, 0.0, 192.0, 0.0, 'QIWTM5', 277, 423, 12, 90, 99, 11, 1, 12, 43, 17, 219
1, 500, 52.0, 0.0, 52.0, 0.0, '943KT5', 292, 374, 7, 76, 94, 18, 1, 19, 55, 11, 105
1, 500, 124.0, 0.0, 124.0, 0.0, 'UVV899', 268, 416, 11, 106, 116, 10, 5, 12, 5, 16, 220
1, 500, 31.0, 0.0, 31.0, 0.0, 'QCL94V', 289, 387, 12, 84, 116, 8, 12, 19, 43, 29, 173
1, 500, 18.0, 0.0, 18.0, 0.0, '4EWOF9', 301, 427, 26, 64, 100, 5, 2, 9, 27, 23, 96
1, 500, 64.0, 0.0, 64.0, 0.0, 'DF9TZC', 308, 378, 11, 55, 86, 10, 1, 10, 13, 14, 107
1, 500, 56.0, 0.0, 56.0, 0.0, 'T5MZY6', 299, 416, 21, 70, 117, 6, 1, 3, 29, 23, 79
1, 500, 29.0, 0.0, 29.0, 0.0, '7NUISR', 270, 393, 10, 64, 89, 21, 5, 22, 16, 23, 123
1, 500, 194.0, 0.0, 194.0, 0.0, 'HQR4D8', 293, 424, 19, 70, 86, 11, 1, 18, 28, 45, 309
1, 500, 38.0, 0.0, 38.0, 0.0, 'FSU973', 268, 372, 6, 71, 94, 16, 1, 24, 23, 21, 174
1, 500, 75.0, 0.0, 75.0, 0.0, 'RZFY2X', 285, 377, 13, 84, 121, 5, 6, 22, 12, 22, 161
1, 500, 56.0, 0.0, 56.0, 0.0, 'NW9UQJ', 283, 427, 14, 58, 93, 16, 3, 12, 22, 17, 156
1, 500, 222.0, 0.0, 222.0, 0.0, '8W3XLI', 285, 376, 12, 63, 117, 12, 1, 22, 1, 29, 161
1, 500, 97.0, 0.0, 97.0, 0.0, 'ZQ2K8T', 312, 405, 26, 71, 78, 5, 3, 25, 39, 33, 240
1, 500, 39.0, 0.0, 39.0, 0.0, '2HR2L2', 297, 418, 21, 43, 70, 7, 2, 10, 37, 34, 281
1, 500, 38.0, 0.0, 38.0, 0.0, 'BK3QTI', 312, 359, 24, 78, 114, 5, 4, 23, 35, 19, 148
1, 500, 101.0, 0.0, 101.0, 0.0, 'P2MN0O', 274, 393, 8, 76, 134, 13, 7, 19, 10, 33, 181
1, 500, 12.0, 0.0, 12.0, 0.0, '1BBABQ', 303, 394, 7, 49, 106, 9, 9, 15, 22, 22, 184
1, 500, 500.0, 0.0, 500.0, 0.0, '7C1670', 326, 426, 12, 87, 95, 5, 5, 15, 20, 32, 275
1, 500, 500.0, 0.0, 500.0, 0.0, '5H618K', 299, 389, 22, 64, 79, 8, 7, 13, 7, 30, 202
1, 500, 208.0, 0.0, 208.0, 0.0, 'V2EBDZ', 302, 410, 5, 77, 91, 6, 2, 24, 61, 16, 196
1, 500, 71.0, 0.0, 71.0, 0.0, '5ZB6TM', 294, 402, 18, 71, 103, 7, 1, 16, 38, 29, 193
1, 500, 59.0, 0.0, 59.0, 0.0, 'VP5GV2', 301, 419, 5, 55, 85, 7, 1, 39, 24, 12, 251
1, 500, 55.0, 0.0, 55.0, 0.0, 'BQ6C3H', 303, 421, 8, 71, 103, 5, 1, 13, 24, 14, 171
1, 500, 500.0, 0.0, 500.0, 0.0, '6E38SW', 305, 392, 11, 53, 106, 11, 2, 10, 23, 28, 239
1, 500, 199.0, 0.0, 199.0, 0.0, 'L50RVT', 298, 380, 14, 66, 105, 5, 1, 10, 26, 27, 209
1, 500, 93.0, 0.0, 93.0, 0.0, '8W5UJD', 276, 423, 22, 69, 90, 5, 3, 9, 33, 18, 108
1, 500, 54.0, 0.0, 54.0, 0.0, 'R0369J', 315, 419, 19, 99, 109, 5, 2, 27, 40, 13, 139
1, 500, 15.0, 0.0, 15.0, 0.0, '1FUOX8', 291, 378, 24, 76, 94, 9, 9, 18, 21, 22, 94
