1, 500, 500.0, 0.0, 500.0, 0.0, '99YKTV', 328, 569, 21, 80, 120, 5, 4, 57, 1, 48
1, 500, 500.0, 0.0, 500.0, 0.0, 'N13R5B', 314, 569, 21, 80, 114, 5, 1, 50, 1, 51
1, 500, 464.0, 0.0, 464.0, 0.0, 'A13RMP', 322, 565, 21, 77, 121, 5, 3, 52, 1, 48
1, 500, 204.0, 0.0, 204.0, 0.0, '49UTBW', 328, 577, 18, 78, 123, 5, 4, 50, 1, 41
1, 500, 214.0, 0.0, 214.0, 0.0, 'KS4KRD', 310, 562, 17, 83, 122, 6, 9, 41, 1, 49
1, 500, 500.0, 0.0, 500.0, 0.0, 'QO5Q4U', 320, 565, 22, 79, 133, 5, 11, 42, 1, 53
1, 500, 227.0, 0.0, 227.0, 0.0, 'RY14XO', 334, 570, 22, 76, 123, 5, 11, 41, 1, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'VP37O6', 326, 587, 23, 78, 119, 9, 6, 40, 1, 53
1, 500, 17.0, 0.0, 17.0, 0.0, 'S53A2Y', 325, 582, 24, 83, 124, 5, 1, 44, 1, 48
1, 500, 56.0, 0.0, 56.0, 0.0, '5IP43R', 323, 569, 24, 76, 115, 7, 3, 44, 1, 51
1, 500, 30.0, 0.0, 30.0, 0.0, '8F8UVM', 311, 585, 21, 78, 123, 5, 1, 42, 1, 44
1, 500, 452.0, 0.0, 452.0, 0.0, '51CQYZ', 321, 614, 20, 81, 111, 5, 7, 40, 1, 49
1, 500, 500.0, 0.0, 500.0, 0.0, '48W25P', 328, 639, 20, 81, 117, 12, 8, 42, 1, 56
1, 500, 500.0, 0.0, 500.0, 0.0, 'R1Z6QO', 340, 646, 22, 80, 117, 12, 3, 45, 1, 69
1, 500, 500.0, 0.0, 500.0, 0.0, '1HB7FU', 339, 634, 21, 78, 112, 6, 6, 46, 1, 60
1, 500, 331.0, 0.0, 331.0, 0.0, 'RHJ05B', 333, 646, 24, 80, 120, 5, 9, 50, 1, 73
1, 500, 500.0, 0.0, 500.0, 0.0, 'Q3E0SO', 333, 616, 27, 78, 117, 9, 8, 47, 1, 71
1, 500, 500.0, 0.0, 500.0, 0.0, '6RXUAZ', 341, 650, 19, 79, 115, 5, 7, 51, 1, 82
1, 500, 449.0, 0.0, 449.0, 0.0, 'XS7OP0', 350, 657, 26, 79, 117, 6, 7, 56, 1, 82
1, 500, 500.0, 0.0, 500.0, 0.0, 'E3VVAZ', 344, 659, 27, 80, 105, 5, 8, 60, 1, 85
1, 500, 500.0, 0.0, 500.0, 0.0, 'HGGMHE', 349, 651, 26, 78, 99, 5, 7, 53, 1, 79
1, 500, 242.0, 0.0, 242.0, 0.0, 'KG3C1P', 337, 637, 27, 79, 98, 7, 4, 53, 1, 83
1, 500, 500.0, 0.0, 500.0, 0.0, 'DCME05', 350, 618, 22, 77, 111, 11, 5, 56, 1, 83
1, 500, 317.0, 0.0, 317.0, 0.0, '0LBDEH', 347, 619, 20, 82, 116, 10, 6, 53, 1, 60
1, 500, 500.0, 0.0, 500.0, 0.0, 'V1TDHM', 327, 613, 19, 79, 119, 5, 5, 51, 1, 56
1, 500, 305.0, 0.0, 305.0, 0.0, '94WAJE', 332, 620, 18, 79, 115, 5, 6, 49, 1, 78
1, 500, 231.0, 0.0, 231.0, 0.0, 'SXC6KX', 341, 630, 21, 79, 115, 5, 5, 49, 1, 69
1, 500, 411.0, 0.0, 411.0, 0.0, 'KPT2JL', 338, 613, 22, 78, 118, 5, 5, 56, 1, 62
1, 500, 174.0, 0.0, 174.0, 0.0, 'WQP8BR', 321, 606, 22, 77, 117, 5, 7, 53, 1, 68
1, 500, 500.0, 0.0, 500.0, 0.0, '1Q0B48', 339, 615, 23, 79, 120, 7, 6, 51, 1, 64
1, 500, 460.0, 0.0, 460.0, 0.0, '61ABAO', 338, 625, 21, 78, 124, 7, 7, 53, 1, 75
1, 500, 284.0, 0.0, 284.0, 0.0, 'IZRQV5', 348, 620, 19, 80, 124, 5, 7, 48, 1, 70
1, 500, 500.0, 0.0, 500.0, 0.0, 'ZF1QLZ', 362, 625, 28, 78, 114, 5, 6, 51, 1, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'JHMCZ1', 370, 641, 27, 80, 115, 6, 2, 52, 1, 55
1, 500, 500.0, 0.0, 500.0, 0.0, '9JP739', 370, 655, 23, 84, 111, 5, 8, 59, 1, 72
1, 500, 500.0, 0.0, 500.0, 0.0, '1BO2LV', 385, 656, 22, 80, 106, 7, 7, 60, 1, 69
1, 500, 216.0, 0.0, 216.0, 0.0, 'XX84VS', 408, 660, 23, 80, 106, 10, 7, 59, 1, 71
1, 500, 500.0, 0.0, 500.0, 0.0, '7KTSGB', 388, 651, 28, 79, 100, 5, 12, 65, 1, 66
1, 500, 500.0, 0.0, 500.0, 0.0, 'NZ45F3', 387, 668, 28, 79, 111, 5, 9, 68, 1, 65
1, 500, 257.0, 0.0, 257.0, 0.0, 'VFO5D6', 387, 673, 23, 80, 103, 5, 10, 68, 1, 68
1, 500, 262.0, 0.0, 262.0, 0.0, 'PEYI28', 380, 651, 25, 79, 101, 5, 10, 58, 1, 59
1, 500, 295.0, 0.0, 295.0, 0.0, 'KNC446', 377, 648, 26, 80, 102, 5, 8, 56, 1, 64
1, 500, 338.0, 0.0, 338.0, 0.0, 'ME9ZF2', 388, 656, 23, 78, 114, 5, 8, 48, 1, 73
1, 500, 233.0, 0.0, 233.0, 0.0, '0N2UJ7', 381, 651, 20, 82, 117, 5, 7, 42, 1, 58
1, 500, 219.0, 0.0, 219.0, 0.0, 'AOM536', 391, 640, 19, 80, 116, 5, 8, 38, 1, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'SRF71X', 372, 658, 15, 83, 115, 5, 7, 40, 1, 53
1, 500, 500.0, 0.0, 500.0, 0.0, '1HF1G9', 369, 677, 16, 82, 118, 5, 8, 41, 1, 54
1, 500, 416.0, 0.0, 416.0, 0.0, 'HRKA46', 364, 670, 14, 78, 113, 5, 8, 43, 1, 53
1, 500, 318.0, 0.0, 318.0, 0.0, '7LUHIL', 366, 670, 23, 78, 111, 5, 8, 52, 1, 46
1, 500, 500.0, 0.0, 500.0, 0.0, 'H0FF95', 357, 653, 21, 79, 116, 8, 3, 45, 1, 52
1, 500, 500.0, 0.0, 500.0, 0.0, '5QW30A', 344, 639, 22, 78, 105, 9, 4, 47, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'IEQXHQ', 339, 618, 22, 80, 102, 9, 6, 60, 1, 66
1, 500, 500.0, 0.0, 500.0, 0.0, 'JPWMN8', 342, 615, 23, 80, 109, 11, 6, 62, 1, 68
1, 500, 500.0, 0.0, 500.0, 0.0, 'M7L0HC', 340, 601, 25, 77, 105, 11, 6, 66, 1, 55
1, 500, 275.0, 0.0, 275.0, 0.0, 'QFMN71', 338, 634, 23, 81, 113, 15, 3, 70, 1, 67
1, 500, 500.0, 0.0, 500.0, 0.0, '6LWFQ2', 350, 621, 18, 78, 110, 8, 2, 60, 1, 55
1, 500, 300.0, 0.0, 300.0, 0.0, 'JT9NEJ', 345, 647, 17, 82, 115, 5, 7, 61, 1, 78
1, 500, 110.0, 0.0, 110.0, 0.0, '0HRQE4', 345, 656, 19, 78, 109, 5, 8, 53, 1, 71
1, 500, 500.0, 0.0, 500.0, 0.0, '4TGYU4', 338, 650, 26, 84, 110, 5, 7, 61, 1, 80
1, 500, 500.0, 0.0, 500.0, 0.0, 'ZSC33Y', 341, 654, 27, 81, 108, 7, 6, 53, 1, 61
1, 500, 113.0, 0.0, 113.0, 0.0, 'ORZRX7', 350, 661, 29, 79, 104, 7, 4, 55, 1, 53
1, 500, 425.0, 0.0, 425.0, 0.0, 'RJ784G', 360, 653, 25, 79, 100, 9, 7, 46, 1, 65
1, 500, 182.0, 0.0, 182.0, 0.0, '80LY15', 363, 634, 27, 77, 121, 9, 3, 45, 1, 58
1, 500, 299.0, 0.0, 299.0, 0.0, 'NXY3VZ', 372, 643, 22, 77, 103, 9, 3, 46, 1, 72
1, 500, 500.0, 0.0, 500.0, 0.0, 'ITJZW2', 373, 630, 23, 80, 112, 6, 4, 53, 1, 81
1, 500, 294.0, 0.0, 294.0, 0.0, 'FDUAYS', 375, 631, 28, 80, 112, 6, 5, 59, 1, 85
1, 500, 296.0, 0.0, 296.0, 0.0, 'KBM8ZO', 370, 609, 27, 84, 108, 5, 5, 60, 1, 78
1, 500, 500.0, 0.0, 500.0, 0.0, '7NXOX5', 357, 619, 26, 87, 112, 5, 8, 67, 1, 66
1, 500, 398.0, 0.0, 398.0, 0.0, '0LE4BG', 360, 616, 26, 80, 108, 7, 8, 66, 1, 67
1, 500, 58.0, 0.0, 58.0, 0.0, 'P41ERT', 363, 602, 22, 81, 109, 12, 6, 64, 1, 59
1, 500, 354.0, 0.0, 354.0, 0.0, 'APSYKT', 358, 612, 21, 83, 120, 5, 8, 70, 1, 84
1, 500, 337.0, 0.0, 337.0, 0.0, 'KG4BS0', 336, 617, 25, 81, 114, 5, 7, 70, 1, 80
1, 500, 439.0, 0.0, 439.0, 0.0, 'SDKI6R', 331, 640, 23, 78, 110, 5, 7, 58, 1, 81
1, 500, 225.0, 0.0, 225.0, 0.0, '7GI35E', 341, 640, 27, 78, 117, 5, 6, 55, 1, 88
1, 500, 204.0, 0.0, 204.0, 0.0, 'PD90PO', 333, 652, 22, 83, 124, 5, 4, 50, 1, 82
1, 500, 500.0, 0.0, 500.0, 0.0, '0MWXFL', 318, 654, 24, 77, 111, 6, 5, 49, 1, 82
1, 500, 500.0, 0.0, 500.0, 0.0, 'YT789B', 318, 651, 28, 77, 118, 8, 5, 48, 1, 74
1, 500, 500.0, 0.0, 500.0, 0.0, 'GD659H', 318, 640, 26, 84, 110, 8, 2, 48, 1, 75
1, 500, 500.0, 0.0, 500.0, 0.0, 'XYWPPX', 314, 651, 28, 85, 112, 8, 1, 55, 1, 70
1, 500, 223.0, 0.0, 223.0, 0.0, 'WKNB7A', 313, 646, 25, 89, 110, 9, 1, 54, 1, 72
1, 500, 500.0, 0.0, 500.0, 0.0, 'AVNE2V', 325, 649, 19, 80, 113, 8, 1, 57, 1, 56
1, 500, 500.0, 0.0, 500.0, 0.0, 'M7GOS4', 324, 634, 20, 79, 112, 5, 2, 60, 1, 56
1, 500, 500.0, 0.0, 500.0, 0.0, '26E9I8', 325, 630, 20, 83, 120, 11, 6, 57, 1, 62
1, 500, 50.0, 0.0, 50.0, 0.0, '2V1C50', 323, 651, 20, 81, 113, 12, 1, 55, 1, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'T5GD3Z', 339, 638, 22, 86, 110, 8, 1, 56, 1, 58
1, 500, 500.0, 0.0, 500.0, 0.0, '1HPLQA', 335, 625, 26, 78, 107, 8, 1, 58, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'E788S3', 327, 639, 25, 79, 109, 5, 5, 59, 1, 56
1, 500, 474.0, 0.0, 474.0, 0.0, 'SPNJTD', 331, 626, 26, 79, 103, 7, 2, 56, 1, 60
1, 500, 500.0, 0.0, 500.0, 0.0, 'V7R4P7', 325, 644, 25, 77, 117, 6, 1, 50, 1, 56
1, 500, 500.0, 0.0, 500.0, 0.0, 'EU3JEF', 325, 670, 22, 82, 111, 7, 1, 57, 1, 55
1, 500, 500.0, 0.0, 500.0, 0.0, 'CF4FH5', 333, 644, 24, 82, 109, 10, 4, 57, 1, 65
1, 500, 388.0, 0.0, 388.0, 0.0, 'V3VDG7', 321, 630, 22, 82, 108, 5, 4, 57, 1, 62
1, 500, 500.0, 0.0, 500.0, 0.0, 'GWICS4', 325, 648, 21, 78, 116, 8, 2, 60, 1, 62
1, 500, 500.0, 0.0, 500.0, 0.0, '7D3SOX', 332, 643, 25, 78, 112, 8, 1, 57, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, '8A3GHI', 345, 641, 26, 84, 114, 7, 3, 59, 1, 62
1, 500, 411.0, 0.0, 411.0, 0.0, 'CA67JY', 333, 628, 27, 85, 112, 8, 1, 57, 1, 65
1, 500, 500.0, 0.0, 500.0, 0.0, '3XMFZZ', 339, 621, 24, 81, 120, 11, 4, 54, 1, 60
1, 500, 500.0, 0.0, 500.0, 0.0, 'R7HJWU', 338, 639, 24, 83, 119, 5, 3, 46, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'QKYXIR', 344, 658, 23, 78, 118, 5, 4, 47, 1, 56
1, 500, 500.0, 0.0, 500.0, 0.0, 'RWD2IU', 349, 653, 19, 79, 115, 5, 7, 41, 1, 56
1, 500, 273.0, 0.0, 273.0, 0.0, 'XFHNNE', 347, 634, 21, 79, 111, 6, 6, 41, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'OV7APJ', 352, 646, 23, 83, 119, 5, 3, 49, 1, 62
1, 500, 29.0, 0.0, 29.0, 0.0, '2S0FVO', 340, 642, 22, 81, 109, 5, 1, 48, 1, 58
1, 500, 329.0, 0.0, 329.0, 0.0, 'BY8BJS', 336, 636, 18, 78, 111, 6, 4, 53, 1, 61
1, 500, 500.0, 0.0, 500.0, 0.0, 'ETO2LQ', 325, 646, 25, 78, 113, 5, 5, 54, 1, 69
1, 500, 456.0, 0.0, 456.0, 0.0, 'B2OGE1', 325, 648, 25, 86, 115, 5, 4, 59, 1, 56
1, 500, 500.0, 0.0, 500.0, 0.0, '4J617S', 332, 647, 26, 79, 122, 5, 3, 56, 1, 54
1, 500, 500.0, 0.0, 500.0, 0.0, '5YSZEF', 329, 651, 25, 85, 117, 5, 3, 58, 1, 53
1, 500, 500.0, 0.0, 500.0, 0.0, 'MQYN9B', 327, 644, 24, 86, 111, 5, 7, 49, 1, 62
1, 500, 312.0, 0.0, 312.0, 0.0, '8LEWYV', 332, 637, 23, 79, 112, 5, 6, 46, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'LOUP1E', 322, 623, 26, 78, 111, 5, 7, 56, 1, 76
1, 500, 500.0, 0.0, 500.0, 0.0, 'WMP465', 317, 651, 28, 78, 121, 7, 4, 54, 1, 74
1, 500, 500.0, 0.0, 500.0, 0.0, 'GZDYU1', 316, 619, 28, 85, 115, 5, 5, 48, 1, 78
1, 500, 500.0, 0.0, 500.0, 0.0, '6CPJY3', 318, 615, 28, 87, 120, 5, 4, 48, 1, 74
1, 500, 169.0, 0.0, 169.0, 0.0, '4Y1UWK', 327, 619, 24, 85, 113, 5, 5, 50, 1, 77
1, 500, 263.0, 0.0, 263.0, 0.0, 'Z2JCIL', 338, 616, 25, 80, 111, 5, 7, 58, 1, 70
1, 500, 500.0, 0.0, 500.0, 0.0, 'HGMGEW', 348, 627, 21, 86, 116, 10, 6, 57, 1, 60
1, 500, 500.0, 0.0, 500.0, 0.0, 'RT05E5', 346, 627, 27, 83, 121, 8, 5, 55, 1, 63
1, 500, 175.0, 0.0, 175.0, 0.0, '53BJHS', 341, 621, 26, 81, 116, 8, 5, 55, 1, 65
1, 500, 500.0, 0.0, 500.0, 0.0, '81WLZK', 348, 642, 27, 77, 115, 8, 6, 61, 1, 63
1, 500, 500.0, 0.0, 500.0, 0.0, 'NOMBCB', 348, 646, 20, 83, 118, 5, 5, 52, 1, 51
1, 500, 192.0, 0.0, 192.0, 0.0, 'RB75VS', 335, 652, 25, 88, 121, 5, 5, 55, 1, 60
1, 500, 500.0, 0.0, 500.0, 0.0, 'K6EBYE', 337, 655, 26, 86, 119, 5, 8, 61, 1, 54
1, 500, 500.0, 0.0, 500.0, 0.0, '5A77U5', 351, 640, 28, 85, 111, 7, 10, 65, 1, 52
1, 500, 500.0, 0.0, 500.0, 0.0, '1TFCC7', 346, 627, 26, 86, 117, 10, 14, 60, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'M3GPSU', 332, 625, 25, 84, 115, 6, 16, 62, 1, 49
1, 500, 500.0, 0.0, 500.0, 0.0, '1Q50R5', 329, 631, 25, 84, 121, 7, 16, 60, 1, 58
1, 500, 500.0, 0.0, 500.0, 0.0, 'KH24OS', 338, 640, 24, 85, 111, 5, 20, 59, 1, 50
1, 500, 256.0, 0.0, 256.0, 0.0, 'WAL1A2', 341, 659, 22, 85, 115, 5, 19, 54, 1, 56
1, 500, 500.0, 0.0, 500.0, 0.0, 'OK9KOF', 341, 654, 26, 80, 116, 5, 20, 57, 1, 49
1, 500, 500.0, 0.0, 500.0, 0.0, 'IA1OSX', 354, 650, 24, 84, 118, 5, 13, 59, 1, 49
1, 500, 500.0, 0.0, 500.0, 0.0, 'DQ5I7G', 360, 631, 23, 78, 117, 6, 11, 64, 1, 54
1, 500, 500.0, 0.0, 500.0, 0.0, '1GAFK2', 351, 636, 24, 79, 111, 5, 13, 58, 1, 54
1, 500, 500.0, 0.0, 500.0, 0.0, 'OWEYYS', 350, 644, 27, 82, 114, 7, 6, 57, 1, 46
1, 500, 448.0, 0.0, 448.0, 0.0, 'N30RFY', 340, 641, 23, 82, 118, 5, 7, 55, 1, 51
1, 500, 500.0, 0.0, 500.0, 0.0, 'F2HNQZ', 330, 646, 24, 80, 119, 7, 8, 53, 1, 47
1, 500, 427.0, 0.0, 427.0, 0.0, '47VDNN', 328, 622, 27, 82, 112, 5, 4, 52, 1, 47
1, 500, 411.0, 0.0, 411.0, 0.0, 'DJHKPW', 355, 626, 26, 78, 112, 5, 3, 60, 1, 49
1, 500, 467.0, 0.0, 467.0, 0.0, 'HJQZ7F', 351, 623, 28, 78, 102, 5, 5, 67, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'YZP2FF', 354, 621, 28, 77, 103, 5, 9, 66, 1, 71
1, 500, 500.0, 0.0, 500.0, 0.0, 'I3GK5Z', 343, 642, 28, 81, 100, 5, 12, 67, 1, 79
1, 500, 481.0, 0.0, 481.0, 0.0, 'PHY2YN', 347, 654, 23, 80, 103, 5, 13, 68, 1, 76
1, 500, 500.0, 0.0, 500.0, 0.0, 'HICXO8', 355, 648, 26, 86, 103, 5, 12, 58, 1, 67
1, 500, 185.0, 0.0, 185.0, 0.0, '3G18AA', 343, 632, 28, 80, 103, 5, 13, 58, 1, 67
1, 500, 500.0, 0.0, 500.0, 0.0, 'EAOLHG', 345, 646, 25, 86, 107, 5, 11, 66, 1, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'AKLWG9', 333, 643, 26, 82, 121, 5, 17, 64, 1, 44
1, 500, 284.0, 0.0, 284.0, 0.0, 'DDFBE8', 329, 645, 21, 79, 112, 11, 13, 68, 1, 63
1, 500, 500.0, 0.0, 500.0, 0.0, 'FD9VDW', 333, 644, 24, 77, 111, 5, 15, 73, 1, 55
1, 500, 500.0, 0.0, 500.0, 0.0, '975ZZ6', 337, 639, 28, 77, 109, 6, 11, 77, 1, 55
1, 500, 500.0, 0.0, 500.0, 0.0, 'C3SE9J', 342, 622, 24, 84, 110, 6, 17, 73, 1, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'LW8AW7', 346, 620, 24, 85, 114, 9, 14, 75, 1, 56
1, 500, 320.0, 0.0, 320.0, 0.0, '0TA5FD', 335, 644, 27, 85, 118, 6, 12, 73, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'G1M5PQ', 348, 640, 25, 81, 121, 5, 7, 62, 1, 54
1, 500, 500.0, 0.0, 500.0, 0.0, 'HAVAGR', 358, 643, 26, 79, 112, 9, 8, 67, 1, 49
1, 500, 500.0, 0.0, 500.0, 0.0, 'VV212C', 357, 636, 26, 86, 116, 5, 11, 59, 1, 49
1, 500, 173.0, 0.0, 173.0, 0.0, 'RWPPUZ', 360, 642, 25, 86, 104, 5, 11, 61, 1, 70
1, 500, 433.0, 0.0, 433.0, 0.0, '8SMMT5', 357, 649, 26, 78, 97, 7, 9, 64, 1, 70
1, 500, 500.0, 0.0, 500.0, 0.0, '8OXEGH', 363, 650, 27, 83, 109, 6, 11, 65, 1, 51
1, 500, 500.0, 0.0, 500.0, 0.0, '47HAQY', 356, 637, 25, 83, 122, 9, 9, 64, 1, 46
1, 500, 500.0, 0.0, 500.0, 0.0, 'S5ICA9', 350, 641, 28, 85, 118, 5, 11, 59, 1, 48
1, 500, 500.0, 0.0, 500.0, 0.0, 'FZI9P4', 357, 639, 26, 84, 128, 5, 7, 63, 1, 48
1, 500, 137.0, 0.0, 137.0, 0.0, 'PRNB8R', 348, 656, 27, 84, 120, 7, 4, 59, 1, 50
1, 500, 69.0, 0.0, 69.0, 0.0, 'XIUAA6', 354, 652, 28, 80, 118, 5, 7, 57, 1, 44
1, 500, 170.0, 0.0, 170.0, 0.0, 'NJV1T2', 355, 654, 23, 81, 119, 7, 3, 60, 1, 55
1, 500, 500.0, 0.0, 500.0, 0.0, 'LVCIYK', 372, 651, 27, 83, 111, 9, 7, 57, 1, 57
1, 500, 500.0, 0.0, 500.0, 0.0, '6KE0PV', 365, 638, 21, 78, 134, 9, 7, 65, 1, 49
1, 500, 453.0, 0.0, 453.0, 0.0, 'PZDXGX', 361, 650, 23, 79, 141, 9, 8, 73, 1, 52
1, 500, 351.0, 0.0, 351.0, 0.0, '298E5K', 369, 648, 21, 82, 119, 6, 7, 74, 1, 54
1, 500, 434.0, 0.0, 434.0, 0.0, 'O0G9WX', 353, 636, 24, 81, 123, 5, 4, 63, 1, 61
1, 500, 330.0, 0.0, 330.0, 0.0, 'XT59GR', 372, 624, 25, 80, 114, 9, 6, 65, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'NVQX4W', 350, 647, 27, 87, 119, 5, 2, 51, 1, 64
1, 500, 500.0, 0.0, 500.0, 0.0, 'OF5J0N', 342, 646, 25, 86, 111, 8, 1, 55, 1, 65
1, 500, 458.0, 0.0, 458.0, 0.0, 'CLXSVU', 346, 644, 26, 79, 120, 5, 4, 59, 1, 55
1, 500, 500.0, 0.0, 500.0, 0.0, 'BXFKB0', 327, 642, 27, 83, 110, 5, 7, 60, 1, 50
1, 500, 101.0, 0.0, 101.0, 0.0, '5746W8', 339, 616, 27, 78, 91, 5, 10, 57, 1, 47
1, 500, 500.0, 0.0, 500.0, 0.0, 'ENABQH', 328, 618, 25, 77, 102, 9, 5, 63, 1, 46
1, 500, 107.0, 0.0, 107.0, 0.0, '4WPTYK', 336, 617, 22, 77, 99, 11, 4, 60, 1, 49
1, 500, 15.0, 0.0, 15.0, 0.0, 'ADAUVH', 338, 645, 25, 82, 114, 5, 1, 52, 1, 49
1, 500, 148.0, 0.0, 148.0, 0.0, '1WAG6Y', 345, 650, 23, 83, 110, 11, 4, 54, 1, 49
1, 500, 305.0, 0.0, 305.0, 0.0, 'TZD41V', 341, 654, 26, 85, 112, 6, 2, 52, 2, 53
1, 500, 500.0, 0.0, 500.0, 0.0, '4KHBKV', 335, 644, 27, 85, 110, 5, 1, 56, 1, 58
1, 500, 297.0, 0.0, 297.0, 0.0, '3J8GGS', 314, 634, 21, 85, 111, 7, 1, 56, 1, 58
1, 500, 13.0, 0.0, 13.0, 0.0, 'UHXBS1', 320, 626, 24, 80, 117, 6, 1, 60, 1, 61
1, 500, 248.0, 0.0, 248.0, 0.0, '2GPH0O', 325, 640, 24, 83, 117, 8, 8, 56, 1, 59
1, 500, 489.0, 0.0, 489.0, 0.0, 'J4M2PR', 327, 630, 27, 84, 111, 10, 10, 61, 1, 55
1, 500, 151.0, 0.0, 151.0, 0.0, 'XJ8ODG', 349, 631, 27, 84, 112, 8, 10, 56, 1, 48
1, 500, 500.0, 0.0, 500.0, 0.0, 'SH614T', 352, 640, 24, 79, 133, 5, 9, 61, 1, 51
1, 500, 86.0, 0.0, 86.0, 0.0, '6H8OJK', 356, 631, 20, 85, 130, 5, 8, 62, 1, 53
1, 500, 364.0, 0.0, 364.0, 0.0, '6LJH45', 371, 640, 24, 82, 125, 5, 6, 65, 1, 54
1, 500, 500.0, 0.0, 500.0, 0.0, '5IFU8Y', 358, 646, 28, 85, 123, 5, 6, 67, 1, 53
1, 500, 296.0, 0.0, 296.0, 0.0, 'G7I4BX', 356, 628, 27, 81, 106, 5, 10, 69, 1, 53
1, 500, 244.0, 0.0, 244.0, 0.0, 'IW7HM3', 349, 620, 20, 78, 112, 5, 9, 73, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, '2DQNUP', 347, 644, 28, 85, 123, 5, 8, 68, 1, 72
1, 500, 287.0, 0.0, 287.0, 0.0, 'LDK31H', 354, 651, 27, 82, 101, 9, 11, 63, 1, 65
1, 500, 500.0, 0.0, 500.0, 0.0, '1SD1BY', 352, 638, 24, 79, 116, 5, 11, 68, 1, 62
1, 500, 309.0, 0.0, 309.0, 0.0, 'ACDXBV', 342, 653, 27, 85, 111, 5, 12, 64, 1, 63
1, 500, 500.0, 0.0, 500.0, 0.0, '97EE7J', 336, 638, 24, 84, 123, 5, 7, 80, 1, 53
1, 500, 227.0, 0.0, 227.0, 0.0, 'MXX426', 340, 631, 26, 85, 111, 5, 11, 77, 1, 54
1, 500, 500.0, 0.0, 500.0, 0.0, '9PWMMA', 339, 617, 25, 84, 110, 7, 15, 70, 1, 49
1, 500, 309.0, 0.0, 309.0, 0.0, '59597S', 351, 627, 26, 79, 111, 6, 20, 62, 1, 51
1, 500, 25.0, 0.0, 25.0, 0.0, 'BVOKAK', 344, 626, 27, 79, 115, 7, 21, 65, 1, 51
1, 500, 319.0, 0.0, 319.0, 0.0, '9TAOT9', 350, 648, 23, 82, 119, 5, 19, 56, 1, 55
1, 500, 500.0, 0.0, 500.0, 0.0, 'LLZC2F', 353, 639, 28, 84, 115, 5, 19, 62, 1, 54
1, 500, 500.0, 0.0, 500.0, 0.0, 'SOCB6E', 360, 640, 23, 78, 122, 5, 16, 66, 1, 57
1, 500, 500.0, 0.0, 500.0, 0.0, 'A29BCB', 347, 629, 26, 78, 121, 10, 13, 62, 1, 72
1, 500, 280.0, 0.0, 280.0, 0.0, 'UBYHJL', 345, 643, 25, 84, 115, 5, 11, 62, 1, 65
1, 500, 500.0, 0.0, 500.0, 0.0, 'QUM3XJ', 342, 652, 26, 80, 112, 6, 11, 61, 1, 52
1, 500, 268.0, 0.0, 268.0, 0.0, 'CVQ3OV', 353, 652, 23, 84, 109, 5, 6, 58, 1, 53
1, 500, 500.0, 0.0, 500.0, 0.0, 'TXNYRE', 336, 643, 28, 86, 113, 5, 3, 61, 2, 62
1, 500, 456.0, 0.0, 456.0, 0.0, '0SRJZJ', 341, 630, 23, 80, 110, 8, 4, 62, 1, 59
1, 500, 500.0, 0.0, 500.0, 0.0, 'LOCPL4', 337, 638, 26, 77, 123, 6, 6, 63, 1, 49
1, 500, 500.0, 0.0, 500.0, 0.0, '6DN65L', 354, 636, 24, 81, 125, 5, 3, 65, 1, 53
1, 500, 500.0, 0.0, 500.0, 0.0, 'ZIFL7E', 361, 644, 24, 80, 112, 5, 3, 69, 1, 50
1, 500, 500.0, 0.0, 500.0, 0.0, 'GDLHX2', 365, 645, 24, 81, 109, 5, 3, 68, 7, 47
1, 500, 154.0, 0.0, 154.0, 0.0, '6KCY86', 356, 636, 26, 86, 122, 5, 6, 69, 16, 50
1, 500, 500.0, 0.0, 500.0, 0.0, '67J4AH', 365, 648, 23, 87, 110, 8, 9, 67, 1, 57
1, 500, 240.0, 0.0, 240.0, 0.0, 'Q6T27T', 370, 639, 23, 86, 117, 10, 9, 60, 1, 58
1, 500, 339.0, 0.0, 339.0, 0.0, 'SSFPRS', 351, 643, 25, 77, 113, 5, 11, 64, 5, 61
1, 500, 500.0, 0.0, 500.0, 0.0, 'XD5TMT', 331, 631, 25, 79, 111, 8, 14, 61, 1, 55
1, 500, 500.0, 0.0, 500.0, 0.0, 'VL6BFQ', 335, 641, 25, 80, 124, 5, 9, 53, 1, 61
